timestamp,close,high,low,trade_count,open,volume,vwap
2024-04-15 19:16:00-04:00,220.77,220.77,220.77,3,220.77,305,220.77
2024-04-15 19:19:00-04:00,220.84,220.84,220.84,4,220.84,168,220.84
2024-04-15 19:20:00-04:00,220.83,220.83,220.83,7,220.83,501,220.83
2024-04-15 19:21:00-04:00,220.72,220.83,220.72,6,220.83,559,220.786
2024-04-15 19:25:00-04:00,220.7,220.7,220.7,7,220.7,225,220.7
2024-04-15 19:28:00-04:00,220.8,220.8,220.8,1,220.8,100,220.8
2024-04-15 19:40:00-04:00,220.82,220.82,220.82,6,220.82,115,220.82
2024-04-15 19:50:00-04:00,220.58,220.58,220.58,2,220.58,1050,220.58
2024-04-15 19:54:00-04:00,220.67,220.67,220.5,4,220.5,229,220.577273
2024-04-15 19:57:00-04:00,220.36,220.36,220.36,6,220.36,300,220.36
2024-04-15 19:58:00-04:00,220.37,220.37,220.37,8,220.37,481,220.37
2024-04-15 19:59:00-04:00,220.38,220.53,220.38,10,220.53,1557,220.390067
2024-04-16 04:00:00-04:00,219.01,220.5,219.01,32,220.5,1831,219.546257
2024-04-16 04:01:00-04:00,219.18,219.18,219.18,7,219.18,257,219.18
2024-04-16 04:02:00-04:00,219.13,219.13,219.13,5,219.13,500,219.13
2024-04-16 04:10:00-04:00,219.02,219.02,219.02,3,219.02,1010,219.02
2024-04-16 04:11:00-04:00,218.95,218.95,218.91,17,218.91,4230,218.948378
2024-04-16 04:12:00-04:00,219.01,219.01,218.93,10,218.93,1421,218.974411
2024-04-16 04:15:00-04:00,219.25,219.25,219.25,3,219.25,321,219.25
2024-04-16 04:18:00-04:00,219.32,219.32,219.32,2,219.32,527,219.32
2024-04-16 04:26:00-04:00,219.36,219.36,219.36,3,219.36,479,219.36
2024-04-16 04:29:00-04:00,219.44,219.44,219.44,8,219.44,601,219.44
2024-04-16 04:41:00-04:00,219.45,219.45,219.45,6,219.45,300,219.45
2024-04-16 04:56:00-04:00,219.39,219.39,219.39,3,219.39,1000,219.39
2024-04-16 05:01:00-04:00,219.41,219.41,219.41,1,219.41,100,219.41
2024-04-16 05:07:00-04:00,219.59,219.59,219.59,4,219.59,114,219.59
2024-04-16 05:12:00-04:00,219.43,219.43,219.43,4,219.43,308,219.43
2024-04-16 05:13:00-04:00,219.45,219.45,219.45,1,219.45,100,219.45
2024-04-16 05:22:00-04:00,219.34,219.34,219.34,3,219.34,236,219.34
2024-04-16 05:26:00-04:00,219.21,219.21,219.21,2,219.21,243,219.21
2024-04-16 05:27:00-04:00,219.25,219.25,219.25,4,219.25,231,219.25
2024-04-16 05:29:00-04:00,219.22,219.22,219.22,1,219.22,505,219.22
2024-04-16 06:08:00-04:00,219.85,219.85,219.85,7,219.85,1038,219.85
2024-04-16 06:10:00-04:00,219.69,219.69,219.69,4,219.69,1050,219.69
2024-04-16 06:18:00-04:00,219.85,219.85,219.85,2,219.85,303,219.85
2024-04-16 06:19:00-04:00,219.81,219.81,219.81,1,219.81,400,219.81
2024-04-16 06:27:00-04:00,219.55,219.55,219.55,6,219.55,272,219.55
2024-04-16 06:30:00-04:00,219.39,219.39,219.39,3,219.39,200,219.39
2024-04-16 06:31:00-04:00,219.48,219.48,219.48,3,219.48,210,219.48
2024-04-16 06:32:00-04:00,219.43,219.43,219.43,3,219.43,167,219.43
2024-04-16 06:40:00-04:00,219.44,219.44,219.44,4,219.44,505,219.44
2024-04-16 06:47:00-04:00,219.37,219.37,219.37,5,219.37,2300,219.37
2024-04-16 06:48:00-04:00,219.37,219.37,219.37,10,219.37,5400,219.37
2024-04-16 06:49:00-04:00,219.38,219.38,219.38,8,219.38,5500,219.38
2024-04-16 06:50:00-04:00,219.37,219.37,219.35,33,219.37,22627,219.369831
2024-04-16 06:51:00-04:00,219.37,219.37,219.37,6,219.37,7700,219.37
2024-04-16 06:52:00-04:00,219.39,219.39,219.37,11,219.37,6790,219.370295
2024-04-16 06:55:00-04:00,219.35,219.35,219.35,6,219.35,1015,219.35
2024-04-16 06:59:00-04:00,219.4,219.4,219.4,3,219.4,1019,219.4
2024-04-16 07:01:00-04:00,219.45,219.45,219.45,16,219.45,1608,219.45
2024-04-16 07:02:00-04:00,219.55,219.55,219.55,5,219.55,3050,219.55
2024-04-16 07:05:00-04:00,219.56,219.56,219.56,13,219.56,571,219.56
2024-04-16 07:07:00-04:00,219.81,219.81,219.8,7,219.8,451,219.807143
2024-04-16 07:09:00-04:00,219.67,219.67,219.67,3,219.67,300,219.67
2024-04-16 07:12:00-04:00,219.59,219.59,219.59,5,219.59,202,219.59
2024-04-16 07:16:00-04:00,219.6,219.6,219.52,11,219.55,1050,219.542143
2024-04-16 07:20:00-04:00,219.54,219.54,219.54,4,219.54,176,219.54
2024-04-16 07:25:00-04:00,219.53,219.53,219.53,6,219.53,192,219.53
2024-04-16 07:26:00-04:00,219.5,219.5,219.5,14,219.5,1021,219.5
2024-04-16 07:28:00-04:00,219.47,219.47,219.47,13,219.47,579,219.47
2024-04-16 07:32:00-04:00,219.6,219.6,219.52,7,219.52,1076,219.557146
2024-04-16 07:35:00-04:00,219.6,219.6,219.54,9,219.54,1651,219.592429
2024-04-16 07:41:00-04:00,219.7,219.7,219.7,4,219.7,143,219.7
2024-04-16 07:43:00-04:00,219.61,219.61,219.61,3,219.61,311,219.61
2024-04-16 07:47:00-04:00,219.68,219.68,219.68,3,219.68,195,219.68
2024-04-16 07:48:00-04:00,219.7,219.7,219.7,8,219.7,311,219.7
2024-04-16 07:49:00-04:00,219.7,219.7,219.7,8,219.7,351,219.7
2024-04-16 07:52:00-04:00,219.81,219.81,219.81,2,219.81,229,219.81
2024-04-16 07:54:00-04:00,219.79,219.83,219.79,7,219.83,609,219.806566
2024-04-16 07:55:00-04:00,219.71,219.71,219.71,14,219.71,1124,219.71
2024-04-16 07:57:00-04:00,219.78,219.78,219.78,1,219.78,100,219.78
2024-04-16 07:59:00-04:00,219.8,219.8,219.8,1,219.8,2500,219.8
2024-04-16 08:00:00-04:00,219.73,219.84,219.41,123,219.59,8844,219.548734
2024-04-16 08:01:00-04:00,219.7,220.94,219.35,45,220.94,3537,220.082995
2024-04-16 08:02:00-04:00,220.42,221.01,219.56,66,219.56,2617,220.137525
2024-04-16 08:03:00-04:00,219.62,219.62,219.62,27,219.62,357,219.62
2024-04-16 08:04:00-04:00,220.35,221.0,219.0,28,219.0,1452,219.766059
2024-04-16 08:05:00-04:00,220.98,221.04,220.65,50,220.65,1209,220.966078
2024-04-16 08:08:00-04:00,219.64,219.64,219.64,4,219.64,1150,219.64
2024-04-16 08:09:00-04:00,219.58,219.58,219.58,10,219.58,470,219.58
2024-04-16 08:13:00-04:00,219.8706,219.8706,219.8706,5,219.8706,240,219.8706
2024-04-16 08:14:00-04:00,219.9,219.9,219.9,11,219.9,219,219.9
2024-04-16 08:15:00-04:00,219.87,219.87,219.87,9,219.87,242,219.87
2024-04-16 08:16:00-04:00,219.83,219.83,219.83,17,219.83,510,219.83
2024-04-16 08:17:00-04:00,219.66,219.66,219.66,12,219.66,508,219.66
2024-04-16 08:18:00-04:00,219.7,219.77,219.7,6,219.77,231,219.73729
2024-04-16 08:20:00-04:00,219.57,219.57,219.57,13,219.57,290,219.57
2024-04-16 08:21:00-04:00,219.51,219.52,219.45,22,219.51,1296,219.500907
2024-04-16 08:22:00-04:00,219.5,219.5,219.5,18,219.5,3056,219.5
2024-04-16 08:23:00-04:00,219.31,219.4699,219.31,11,219.4699,919,219.3633
2024-04-16 08:24:00-04:00,219.3,219.3,219.22,24,219.3,4583,219.280482
2024-04-16 08:27:00-04:00,219.5199,219.5199,219.5199,8,219.5199,460,219.5199
2024-04-16 08:28:00-04:00,219.53,219.58,219.5,17,219.5,1237,219.52565
2024-04-16 08:29:00-04:00,219.65,219.65,219.65,9,219.65,1006,219.65
2024-04-16 08:30:00-04:00,219.79,219.79,219.63,12,219.63,508,219.696667
2024-04-16 08:32:00-04:00,219.66,219.74,219.66,17,219.74,405,219.699801
2024-04-16 08:34:00-04:00,219.7,219.72,219.7,8,219.72,1205,219.712174
2024-04-16 08:35:00-04:00,219.73,219.73,219.7,20,219.73,15623,219.729159
2024-04-16 08:36:00-04:00,219.84,219.84,219.84,5,219.84,499,219.84
2024-04-16 08:37:00-04:00,219.76,219.76,219.76,5,219.76,236,219.76
2024-04-16 08:38:00-04:00,219.77,219.771,219.77,6,219.771,511,219.7702
2024-04-16 08:40:00-04:00,219.73,219.73,219.73,7,219.73,247,219.73
2024-04-16 08:42:00-04:00,219.5606,219.5606,219.5606,3,219.5606,1016,219.5606
2024-04-16 08:43:00-04:00,219.88,219.88,219.75,16,219.83,1272,219.815366
2024-04-16 08:44:00-04:00,220.04,220.04,219.92,21,219.92,3200,219.993667
2024-04-16 08:45:00-04:00,219.9197,219.9197,219.91,14,219.91,1176,219.91485
2024-04-16 08:46:00-04:00,220.1,220.1,219.95,16,219.95,1495,220.037037
2024-04-16 08:47:00-04:00,220.0,220.0,220.0,12,220.0,260,220.0
2024-04-16 08:49:00-04:00,219.8688,219.8688,219.84,26,219.84,12250,219.85605
2024-04-16 08:50:00-04:00,219.89,219.96,219.8693,9,219.96,1616,219.881438
2024-04-16 08:52:00-04:00,219.68,219.68,219.68,7,219.68,220,219.68
2024-04-16 08:53:00-04:00,219.73,219.82,219.73,3,219.82,401,219.7975
2024-04-16 08:54:00-04:00,219.8996,219.8996,219.85,3,219.85,325,219.878308
2024-04-16 08:55:00-04:00,219.91,219.91,219.91,4,219.91,113,219.91
2024-04-16 08:57:00-04:00,219.81,219.81,219.81,2,219.81,102,219.81
2024-04-16 08:58:00-04:00,219.93,219.93,219.93,5,219.93,228,219.93
2024-04-16 09:00:00-04:00,219.98,219.98,219.9,8,219.9,1103,219.931818
2024-04-16 09:01:00-04:00,219.92,219.97,219.92,13,219.97,1506,219.931538
2024-04-16 09:02:00-04:00,219.88,219.88,219.88,19,219.88,670,219.88
2024-04-16 09:03:00-04:00,219.75,219.82,219.75,9,219.82,286,219.785
2024-04-16 09:04:00-04:00,219.661,219.71,219.661,8,219.7,1484,219.675326
2024-04-16 09:05:00-04:00,219.64,219.7,219.63,10,219.63,1577,219.650714
2024-04-16 09:06:00-04:00,219.46,219.5699,219.46,20,219.5699,5227,219.503605
2024-04-16 09:07:00-04:00,219.55,219.55,219.55,7,219.55,1227,219.55
2024-04-16 09:08:00-04:00,219.64,219.65,219.59,11,219.59,1420,219.621411
2024-04-16 09:09:00-04:00,219.72,219.72,219.53,21,219.57,1072,219.588333
2024-04-16 09:10:00-04:00,219.7,219.82,219.66,34,219.74,3524,219.799683
2024-04-16 09:11:00-04:00,219.79,219.79,219.79,9,219.79,443,219.79
2024-04-16 09:12:00-04:00,219.68,219.68,219.68,7,219.68,130,219.68
2024-04-16 09:13:00-04:00,219.58,219.58,219.58,7,219.58,306,219.58
2024-04-16 09:14:00-04:00,219.58,219.61,219.58,6,219.61,274,219.595
2024-04-16 09:16:00-04:00,219.66,219.66,219.66,10,219.66,260,219.66
2024-04-16 09:17:00-04:00,219.71,219.71,219.71,12,219.71,370,219.71
2024-04-16 09:18:00-04:00,219.76,219.76,219.76,6,219.76,323,219.76
2024-04-16 09:20:00-04:00,219.76,219.76,219.72,19,219.72,821,219.735652
2024-04-16 09:21:00-04:00,219.83,219.85,219.83,18,219.83,721,219.836536
2024-04-16 09:22:00-04:00,219.92,219.95,219.92,13,219.95,1392,219.925
2024-04-16 09:23:00-04:00,219.8,219.91,219.8,25,219.91,1442,219.82
2024-04-16 09:24:00-04:00,220.09,220.09,219.8,29,219.83,1951,219.937958
2024-04-16 09:25:00-04:00,220.0707,220.14,220.01,32,220.05,5363,220.063428
2024-04-16 09:26:00-04:00,220.04,220.09,220.04,10,220.09,607,220.075714
2024-04-16 09:27:00-04:00,220.1,220.1,220.04,15,220.04,2606,220.072175
2024-04-16 09:28:00-04:00,220.14,220.2,220.1,24,220.11,1490,220.162934
2024-04-16 09:29:00-04:00,220.18,220.27,220.18,25,220.2,2853,220.221274
2024-04-16 09:30:00-04:00,220.12,220.19,219.965,1073,220.18,143718,220.152773
2024-04-16 09:31:00-04:00,220.0,220.13,219.98,889,220.1082,76703,220.087778
2024-04-16 09:32:00-04:00,219.975,220.115,219.96,641,220.01,41658,220.045076
2024-04-16 09:33:00-04:00,219.97,220.0499,219.95,498,219.96,21772,219.985964
2024-04-16 09:34:00-04:00,219.84,219.965,219.81,653,219.96,42879,219.873617
2024-04-16 09:35:00-04:00,219.78,219.88,219.72,686,219.87,44465,219.803407
2024-04-16 09:36:00-04:00,219.725,219.84,219.72,680,219.81,50828,219.781336
2024-04-16 09:37:00-04:00,219.5499,219.7295,219.48,1032,219.7295,60820,219.565663
2024-04-16 09:38:00-04:00,219.45,219.57,219.34,959,219.5492,60212,219.456372
2024-04-16 09:39:00-04:00,219.63,219.88,219.475,1385,219.5,114706,219.681864
2024-04-16 09:40:00-04:00,219.74,219.81,219.58,592,219.62,30302,219.681667
2024-04-16 09:41:00-04:00,219.72,219.77,219.67,977,219.72,97234,219.716261
2024-04-16 09:42:00-04:00,219.95,220.04,219.71,672,219.74,44743,219.893446
2024-04-16 09:43:00-04:00,219.86,219.995,219.85,886,219.97,81971,219.901175
2024-04-16 09:44:00-04:00,219.88,219.8899,219.71,408,219.81,35716,219.763914
2024-04-16 09:45:00-04:00,219.93,220.16,219.89,642,219.9,64465,220.028973
2024-04-16 09:46:00-04:00,219.69,219.93,219.67,445,219.93,36806,219.788722
2024-04-16 09:47:00-04:00,219.83,219.845,219.68,370,219.78,23781,219.774861
2024-04-16 09:48:00-04:00,219.86,220.0,219.835,365,219.84,21981,219.905401
2024-04-16 09:49:00-04:00,219.86,219.89,219.775,330,219.86,16962,219.845682
2024-04-16 09:50:00-04:00,219.62,219.84,219.61,387,219.83,24187,219.748173
2024-04-16 09:51:00-04:00,219.76,219.8,219.62,453,219.63,38808,219.707787
2024-04-16 09:52:00-04:00,219.78,219.82,219.68,360,219.79,34781,219.779686
2024-04-16 09:53:00-04:00,219.605,219.74,219.57,312,219.74,29738,219.61645
2024-04-16 09:54:00-04:00,219.4833,219.6199,219.4,528,219.5999,45419,219.477937
2024-04-16 09:55:00-04:00,219.26,219.5,219.18,696,219.455,54021,219.299418
2024-04-16 09:56:00-04:00,219.17,219.32,219.17,330,219.27,24237,219.242576
2024-04-16 09:57:00-04:00,219.13,219.1947,218.92,771,219.18,56736,219.027878
2024-04-16 09:58:00-04:00,219.14,219.24,219.07,441,219.07,26454,219.190487
2024-04-16 09:59:00-04:00,219.02,219.24,219.0,553,219.14,36463,219.151884
2024-04-16 10:00:00-04:00,219.17,219.19,218.98,528,219.01,45486,219.061159
2024-04-16 10:01:00-04:00,219.375,219.375,219.17,547,219.1998,30899,219.302271
2024-04-16 10:02:00-04:00,219.29,219.41,219.265,183,219.3,7839,219.332481
2024-04-16 10:03:00-04:00,219.295,219.45,219.26,387,219.31,26903,219.374165
2024-04-16 10:04:00-04:00,219.42,219.4401,219.225,545,219.23,54373,219.370288
2024-04-16 10:05:00-04:00,219.44,219.51,219.35,201,219.37,13886,219.446152
2024-04-16 10:06:00-04:00,219.34,219.45,219.33,224,219.43,17984,219.388551
2024-04-16 10:07:00-04:00,219.2,219.31,219.02,748,219.3,88484,219.21678
2024-04-16 10:08:00-04:00,219.21,219.31,219.14,259,219.23,27386,219.257326
2024-04-16 10:09:00-04:00,219.37,219.4,219.21,486,219.22,40526,219.337239
2024-04-16 10:10:00-04:00,219.09,219.27,218.955,639,219.27,46421,219.061889
2024-04-16 10:11:00-04:00,219.15,219.19,218.95,637,219.04,39339,219.059581
2024-04-16 10:12:00-04:00,219.22,219.27,219.08,440,219.15,13980,219.202493
2024-04-16 10:13:00-04:00,219.05,219.2099,218.91,681,219.2,31379,219.021628
2024-04-16 10:14:00-04:00,219.32,219.32,219.06,546,219.06,27045,219.182803
2024-04-16 10:15:00-04:00,219.53,219.555,219.365,755,219.38,49023,219.465215
2024-04-16 10:16:00-04:00,219.4989,219.52,219.4401,340,219.5,33851,219.509428
2024-04-16 10:17:00-04:00,219.35,219.45,219.3204,372,219.45,13766,219.382049
2024-04-16 10:18:00-04:00,219.44,219.48,219.275,445,219.32,22388,219.385563
2024-04-16 10:19:00-04:00,219.34,219.42,219.25,573,219.42,35825,219.283911
2024-04-16 10:20:00-04:00,219.3,219.42,219.3,260,219.34,7020,219.379683
2024-04-16 10:21:00-04:00,219.01,219.26,219.01,579,219.26,30088,219.130853
2024-04-16 10:22:00-04:00,219.035,219.19,218.9275,869,219.0,45601,219.066068
2024-04-16 10:23:00-04:00,218.78,219.13,218.78,950,218.9875,72530,218.926484
2024-04-16 10:24:00-04:00,219.155,219.26,218.81,1019,218.81,103996,219.11639
2024-04-16 10:25:00-04:00,219.11,219.19,219.05,220,219.11,37875,219.139585
2024-04-16 10:26:00-04:00,219.11,219.18,219.025,205,219.08,10388,219.10141
2024-04-16 10:27:00-04:00,219.04,219.09,218.98,237,219.03,12892,219.023776
2024-04-16 10:28:00-04:00,219.19,219.19,219.11,193,219.11,12075,219.154232
2024-04-16 10:29:00-04:00,219.05,219.2001,219.05,234,219.2,11725,219.131525
2024-04-16 10:30:00-04:00,219.1,219.22,219.04,220,219.07,7547,219.143688
2024-04-16 10:31:00-04:00,219.18,219.235,219.09,291,219.09,175057,219.144131
2024-04-16 10:32:00-04:00,219.21,219.21,219.11,146,219.17,11606,219.149528
2024-04-16 10:33:00-04:00,219.3153,219.375,219.2,632,219.2,41422,219.305218
2024-04-16 10:34:00-04:00,219.43,219.4401,219.3,334,219.3022,20731,219.359466
2024-04-16 10:35:00-04:00,219.47,219.49,219.36,155,219.44,9620,219.44447
2024-04-16 10:36:00-04:00,219.47,219.505,219.43,370,219.46,24235,219.476375
2024-04-16 10:37:00-04:00,219.49,219.53,219.39,491,219.44,38799,219.468802
2024-04-16 10:38:00-04:00,219.43,219.47,219.27,532,219.47,48287,219.375269
2024-04-16 10:39:00-04:00,219.37,219.53,219.34,678,219.44,51100,219.417692
2024-04-16 10:40:00-04:00,219.18,219.41,219.17,454,219.39,34635,219.289747
2024-04-16 10:41:00-04:00,219.4,219.4,219.19,237,219.19,130476,219.373782
2024-04-16 10:42:00-04:00,219.58,219.58,219.42,370,219.45,26629,219.498789
2024-04-16 10:43:00-04:00,219.7,219.8,219.575,596,219.61,47374,219.693691
2024-04-16 10:44:00-04:00,219.69,219.81,219.69,300,219.71,17418,219.765939
2024-04-16 10:45:00-04:00,219.8,219.85,219.68,329,219.74,48243,219.806875
2024-04-16 10:46:00-04:00,219.74,219.84,219.7,200,219.8,25052,219.781569
2024-04-16 10:47:00-04:00,219.86,219.87,219.74,152,219.74,12506,219.783396
2024-04-16 10:48:00-04:00,219.945,219.99,219.83,329,219.85,22997,219.907801
2024-04-16 10:49:00-04:00,219.935,220.04,219.935,264,219.945,34790,219.974632
2024-04-16 10:50:00-04:00,219.94,219.95,219.82,184,219.95,9617,219.880078
2024-04-16 10:51:00-04:00,220.14,220.14,219.9,315,219.94,37320,220.034885
2024-04-16 10:52:00-04:00,220.135,220.2,220.11,275,220.11,22262,220.152356
2024-04-16 10:53:00-04:00,220.44,220.53,220.13,998,220.13,65266,220.38913
2024-04-16 10:54:00-04:00,220.42,220.6,220.42,323,220.45,23526,220.487386
2024-04-16 10:55:00-04:00,220.32,220.51,220.32,450,220.45,37128,220.364481
2024-04-16 10:56:00-04:00,220.2524,220.42,220.24,287,220.32,22906,220.344509
2024-04-16 10:57:00-04:00,220.4,220.4,220.27,194,220.27,9684,220.322095
2024-04-16 10:58:00-04:00,220.42,220.54,220.39,568,220.4,43329,220.446126
2024-04-16 10:59:00-04:00,220.61,220.63,220.45,376,220.46,33598,220.559488
2024-04-16 11:00:00-04:00,220.58,220.65,220.53,296,220.595,17899,220.587033
2024-04-16 11:01:00-04:00,220.78,220.83,220.59,547,220.59,44692,220.747449
2024-04-16 11:02:00-04:00,221.005,221.005,220.77,683,220.79,62741,220.897514
2024-04-16 11:03:00-04:00,221.04,221.14,220.89,515,221.0,49398,221.008295
2024-04-16 11:04:00-04:00,221.13,221.21,221.03,731,221.1,83292,221.139219
2024-04-16 11:05:00-04:00,221.15,221.28,221.12,616,221.15,51941,221.217775
2024-04-16 11:06:00-04:00,221.18,221.2,221.02,526,221.13,33332,221.120394
2024-04-16 11:07:00-04:00,221.41,221.46,221.2,793,221.2,82001,221.395297
2024-04-16 11:08:00-04:00,221.485,221.5362,221.3,879,221.43,94273,221.400623
2024-04-16 11:09:00-04:00,221.32,221.5089,221.28,509,221.5,40743,221.409138
2024-04-16 11:10:00-04:00,221.23,221.37,221.17,383,221.33,36747,221.248491
2024-04-16 11:11:00-04:00,221.1967,221.26,221.17,439,221.22,33438,221.209654
2024-04-16 11:12:00-04:00,221.0907,221.18,220.98,415,221.18,51322,221.061653
2024-04-16 11:13:00-04:00,220.8413,221.05,220.8413,340,221.0,22557,220.942296
2024-04-16 11:14:00-04:00,220.82,220.97,220.8,453,220.84,46096,220.877071
2024-04-16 11:15:00-04:00,220.56,220.81,220.52,728,220.81,67067,220.635698
2024-04-16 11:16:00-04:00,220.78,220.85,220.54,594,220.56,51563,220.715928
2024-04-16 11:17:00-04:00,220.86,220.94,220.74,584,220.76,101340,220.853784
2024-04-16 11:18:00-04:00,220.79,220.94,220.75,413,220.86,28939,220.833916
2024-04-16 11:19:00-04:00,220.955,221.015,220.81,331,220.81,22738,220.945083
2024-04-16 11:20:00-04:00,220.775,220.9962,220.775,287,220.93,33375,220.911743
2024-04-16 11:21:00-04:00,220.705,220.865,220.705,340,220.73,22175,220.787255
2024-04-16 11:22:00-04:00,220.7,220.78,220.68,246,220.715,15439,220.739748
2024-04-16 11:23:00-04:00,220.77,220.785,220.65,290,220.67,23844,220.741854
2024-04-16 11:24:00-04:00,220.62,220.84,220.61,425,220.79,60689,220.703569
2024-04-16 11:25:00-04:00,220.15,220.635,220.11,1004,220.61,81980,220.343788
2024-04-16 11:26:00-04:00,220.2983,220.2983,220.12,369,220.15,27001,220.173349
2024-04-16 11:27:00-04:00,220.309,220.47,220.309,301,220.315,23641,220.36418
2024-04-16 11:28:00-04:00,220.2,220.36,220.2,227,220.36,17796,220.255931
2024-04-16 11:29:00-04:00,220.32,220.36,220.16,295,220.16,21777,220.2751
2024-04-16 11:30:00-04:00,220.29,220.345,220.17,321,220.26,31509,220.245567
2024-04-16 11:31:00-04:00,220.43,220.43,220.24,146,220.31,18328,220.355979
2024-04-16 11:32:00-04:00,220.29,220.42,220.26,184,220.42,19224,220.297698
2024-04-16 11:33:00-04:00,220.475,220.51,220.3,187,220.31,15452,220.436717
2024-04-16 11:34:00-04:00,220.62,220.62,220.42,157,220.42,7922,220.535582
2024-04-16 11:35:00-04:00,220.7546,220.78,220.6004,476,220.61,41417,220.717103
2024-04-16 11:36:00-04:00,220.6516,220.81,220.6516,256,220.72,18479,220.749686
2024-04-16 11:37:00-04:00,220.69,220.73,220.62,186,220.62,13760,220.664253
2024-04-16 11:38:00-04:00,220.705,220.7425,220.6,200,220.69,9591,220.676862
2024-04-16 11:39:00-04:00,220.75,220.77,220.72,135,220.74,5941,220.73802
2024-04-16 11:40:00-04:00,220.795,220.82,220.71,132,220.71,6251,220.784021
2024-04-16 11:41:00-04:00,220.83,220.85,220.77,186,220.781,14370,220.79711
2024-04-16 11:42:00-04:00,220.83,220.89,220.8,114,220.88,8481,220.843868
2024-04-16 11:43:00-04:00,220.78,220.8599,220.74,113,220.8208,10839,220.802346
2024-04-16 11:44:00-04:00,220.68,220.7585,220.645,91,220.7585,10569,220.692902
2024-04-16 11:45:00-04:00,220.56,220.66,220.53,182,220.66,9819,220.581488
2024-04-16 11:46:00-04:00,220.51,220.55,220.4599,262,220.5,12636,220.51312
2024-04-16 11:47:00-04:00,220.505,220.515,220.43,144,220.5,8720,220.483388
2024-04-16 11:48:00-04:00,220.54,220.62,220.51,123,220.51,10497,220.546453
2024-04-16 11:49:00-04:00,220.495,220.52,220.45,114,220.52,6237,220.485
2024-04-16 11:50:00-04:00,220.65,220.65,220.485,126,220.52,11141,220.574356
2024-04-16 11:51:00-04:00,220.69,220.73,220.64,320,220.66,26674,220.6777
2024-04-16 11:52:00-04:00,220.7963,220.83,220.7,129,220.71,9787,220.765812
2024-04-16 11:53:00-04:00,220.85,220.85,220.79,113,220.82,4539,220.824351
2024-04-16 11:54:00-04:00,220.9999,221.0,220.85,225,220.85,15893,220.944424
2024-04-16 11:55:00-04:00,221.01,221.07,220.965,168,220.995,24111,221.010694
2024-04-16 11:56:00-04:00,220.93,220.98,220.88,197,220.98,16312,220.930549
