timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-15 13:33:00-04:00,451.79,451.86,451.775,489,451.86,30304,451.810095
2024-05-15 13:34:00-04:00,451.8843,451.9213,451.81,531,451.81,27858,451.853514
2024-05-15 13:35:00-04:00,451.98,451.98,451.86,637,451.8799,37720,451.931253
2024-05-15 13:36:00-04:00,451.97,451.99,451.92,496,451.975,29450,451.947754
2024-05-15 13:37:00-04:00,452.0701,452.0902,451.95,1459,451.97,106807,452.042239
2024-05-15 13:38:00-04:00,452.07,452.13,452.01,813,452.075,45258,452.072878
2024-05-15 13:39:00-04:00,452.03,452.0899,451.975,627,452.0703,34304,452.023185
2024-05-15 13:40:00-04:00,452.04,452.085,452.01,701,452.0399,70836,452.048989
2024-05-15 13:41:00-04:00,451.98,452.045,451.94,570,452.045,53327,451.981993
2024-05-15 13:42:00-04:00,451.97,451.98,451.9,763,451.98,74680,451.950812
2024-05-15 13:43:00-04:00,452.1299,452.17,451.9691,857,451.9691,58560,452.085554
2024-05-15 13:44:00-04:00,452.17,452.23,452.13,883,452.13,59614,452.188219
2024-05-15 13:45:00-04:00,452.1699,452.24,452.09,711,452.18,257177,452.168046
2024-05-15 13:46:00-04:00,452.1502,452.255,452.135,701,452.1698,51547,452.205203
2024-05-15 13:47:00-04:00,452.0087,452.1599,452.0087,801,452.155,46753,452.060344
2024-05-15 13:48:00-04:00,451.99,452.06,451.95,653,451.98,51105,452.003991
2024-05-15 13:49:00-04:00,452.0699,452.09,451.91,687,451.99,263401,451.99201
2024-05-15 13:50:00-04:00,452.135,452.15,452.0399,506,452.0613,31393,452.094401
2024-05-15 13:51:00-04:00,452.135,452.18,452.11,525,452.1393,34741,452.136639
2024-05-15 13:52:00-04:00,452.2699,452.3,452.14,869,452.14,69869,452.238718
2024-05-15 13:53:00-04:00,452.38,452.385,452.24,658,452.27,62351,452.312815
2024-05-15 13:54:00-04:00,452.44,452.45,452.37,760,452.38,67440,452.418934
2024-05-15 13:55:00-04:00,452.42,452.51,452.41,804,452.44,288486,452.462085
2024-05-15 13:56:00-04:00,452.44,452.465,452.39,677,452.42,65729,452.426932
2024-05-15 13:57:00-04:00,452.515,452.545,452.45,775,452.45,89983,452.500718
2024-05-15 13:58:00-04:00,452.51,452.54,452.46,501,452.5201,35258,452.488967
2024-05-15 13:59:00-04:00,452.54,452.585,452.51,605,452.51,51197,452.546879
2024-05-15 14:00:00-04:00,452.52,452.555,452.415,720,452.54,268496,452.493486
2024-05-15 14:01:00-04:00,452.44,452.5399,452.4,634,452.52,50326,452.467036
2024-05-15 14:02:00-04:00,452.55,452.61,452.45,731,452.45,90867,452.54662
2024-05-15 14:03:00-04:00,452.52,452.55,452.44,636,452.55,50475,452.485245
2024-05-15 14:04:00-04:00,452.64,452.645,452.52,712,452.52,59030,452.57516
2024-05-15 14:05:00-04:00,452.67,452.71,452.6181,796,452.64,69506,452.666347
2024-05-15 14:06:00-04:00,452.76,452.765,452.645,706,452.685,53438,452.696412
2024-05-15 14:07:00-04:00,452.7198,452.785,452.69,920,452.765,111098,452.714763
2024-05-15 14:08:00-04:00,452.85,452.86,452.72,815,452.72,74605,452.772919
2024-05-15 14:09:00-04:00,452.82,452.85,452.78,781,452.85,58411,452.814577
2024-05-15 14:10:00-04:00,452.87,452.9331,452.805,782,452.82,98506,452.885166
2024-05-15 14:11:00-04:00,452.77,452.87,452.7093,802,452.87,73154,452.767333
2024-05-15 14:12:00-04:00,452.76,452.82,452.72,901,452.77,99623,452.779364
2024-05-15 14:13:00-04:00,452.89,452.92,452.72,842,452.7601,87930,452.837546
2024-05-15 14:14:00-04:00,453.0,453.04,452.865,1195,452.9,148496,452.954713
2024-05-15 14:15:00-04:00,452.915,453.0321,452.9,732,453.02,91043,452.959925
2024-05-15 14:16:00-04:00,452.76,452.905,452.6734,1206,452.9,122458,452.752759
2024-05-15 14:17:00-04:00,452.62,452.75,452.611,718,452.745,75933,452.660328
2024-05-15 14:18:00-04:00,452.61,452.63,452.53,1148,452.62,138225,452.571111
2024-05-15 14:19:00-04:00,452.755,452.76,452.6,608,452.62,89452,452.677932
2024-05-15 14:20:00-04:00,452.71,452.78,452.62,663,452.75,48045,452.706587
2024-05-15 14:21:00-04:00,452.575,452.72,452.52,736,452.71,69500,452.593333
2024-05-15 14:22:00-04:00,452.56,452.65,452.52,722,452.575,78948,452.568588
2024-05-15 14:23:00-04:00,452.6,452.6196,452.5201,510,452.565,51710,452.565811
2024-05-15 14:24:00-04:00,452.69,452.735,452.57,609,452.605,43131,452.666879
2024-05-15 14:25:00-04:00,452.865,452.87,452.68,959,452.695,98776,452.814551
2024-05-15 14:26:00-04:00,452.735,452.87,452.67,741,452.865,60840,452.800205
2024-05-15 14:27:00-04:00,452.57,452.75,452.565,778,452.735,78018,452.684028
2024-05-15 14:28:00-04:00,452.58,452.59,452.45,671,452.56,68954,452.516781
2024-05-15 14:29:00-04:00,452.63,452.68,452.5749,580,452.58,53821,452.631622
2024-05-15 14:30:00-04:00,452.6299,452.665,452.56,554,452.64,38331,452.621481
2024-05-15 14:31:00-04:00,452.5,452.625,452.48,809,452.625,82517,452.525925
2024-05-15 14:32:00-04:00,452.52,452.53,452.42,1007,452.4947,96695,452.470026
2024-05-15 14:33:00-04:00,452.465,452.52,452.35,883,452.52,78814,452.415607
2024-05-15 14:34:00-04:00,452.46,452.5398,452.37,1172,452.46,133620,452.43948
2024-05-15 14:35:00-04:00,452.41,452.4605,452.3,812,452.4605,78567,452.379145
2024-05-15 14:36:00-04:00,452.58,452.595,452.3638,804,452.405,95735,452.454476
2024-05-15 14:37:00-04:00,452.56,452.62,452.465,713,452.575,83756,452.570583
2024-05-15 14:38:00-04:00,452.62,452.62,452.52,518,452.55,27298,452.564906
2024-05-15 14:39:00-04:00,452.71,452.79,452.62,991,452.625,115805,452.737492
2024-05-15 14:40:00-04:00,452.73,452.7896,452.69,482,452.7099,35858,452.745873
2024-05-15 14:41:00-04:00,452.65,452.72,452.6,433,452.72,55313,452.641979
2024-05-15 14:42:00-04:00,452.665,452.685,452.49,501,452.635,53603,452.603268
2024-05-15 14:43:00-04:00,452.565,452.665,452.54,334,452.66,20111,452.587519
2024-05-15 14:44:00-04:00,452.51,452.59,452.48,473,452.57,90169,452.521719
2024-05-15 14:45:00-04:00,452.62,452.625,452.41,460,452.5,38852,452.468497
2024-05-15 14:46:00-04:00,452.53,452.6351,452.5,413,452.63,35284,452.56772
2024-05-15 14:47:00-04:00,452.45,452.54,452.43,564,452.53,47377,452.460809
2024-05-15 14:48:00-04:00,452.35,452.48,452.3,704,452.47,116882,452.385302
2024-05-15 14:49:00-04:00,452.38,452.45,452.3,664,452.36,72683,452.380871
2024-05-15 14:50:00-04:00,452.46,452.54,452.36,580,452.37,45402,452.446062
2024-05-15 14:51:00-04:00,452.6,452.63,452.46,772,452.46,96014,452.563396
2024-05-15 14:52:00-04:00,452.5912,452.66,452.575,632,452.6,251628,452.62961
2024-05-15 14:53:00-04:00,452.66,452.7,452.49,636,452.58,49175,452.58694
2024-05-15 14:54:00-04:00,452.685,452.74,452.6475,443,452.67,39087,452.701456
2024-05-15 14:55:00-04:00,452.615,452.68,452.58,405,452.68,30077,452.637873
2024-05-15 14:56:00-04:00,452.48,452.615,452.445,569,452.615,65159,452.522161
2024-05-15 14:57:00-04:00,452.5601,452.605,452.47,341,452.47,30919,452.550068
2024-05-15 14:58:00-04:00,452.6,452.61,452.5,400,452.57,37676,452.567677
2024-05-15 14:59:00-04:00,452.63,452.64,452.59,369,452.61,22816,452.614325
2024-05-15 15:00:00-04:00,452.52,452.63,452.415,1107,452.6213,138844,452.498471
2024-05-15 15:01:00-04:00,452.575,452.5794,452.465,727,452.525,103985,452.503791
2024-05-15 15:02:00-04:00,452.5119,452.61,452.48,481,452.57,49004,452.530193
2024-05-15 15:03:00-04:00,452.535,452.5599,452.5,395,452.525,43082,452.520939
2024-05-15 15:04:00-04:00,452.5701,452.6113,452.5252,503,452.53,50927,452.566746
2024-05-15 15:05:00-04:00,452.6695,452.6695,452.56,483,452.57,45785,452.595947
2024-05-15 15:06:00-04:00,452.52,452.69,452.48,702,452.68,90105,452.581586
2024-05-15 15:07:00-04:00,452.56,452.6499,452.53,436,452.5399,29520,452.587299
2024-05-15 15:08:00-04:00,452.675,452.68,452.56,417,452.56,46039,452.61697
2024-05-15 15:09:00-04:00,452.65,452.73,452.65,530,452.6799,37556,452.697128
2024-05-15 15:10:00-04:00,452.755,452.77,452.595,686,452.65,77387,452.672181
2024-05-15 15:11:00-04:00,452.7,452.78,452.68,470,452.765,43152,452.720647
2024-05-15 15:12:00-04:00,452.715,452.72,452.67,554,452.72,256363,452.698774
2024-05-15 15:13:00-04:00,452.66,452.755,452.64,471,452.7199,46559,452.690101
2024-05-15 15:14:00-04:00,452.57,452.695,452.53,667,452.67,63752,452.618836
2024-05-15 15:15:00-04:00,452.765,452.7804,452.51,1102,452.565,122797,452.66239
2024-05-15 15:16:00-04:00,452.82,452.86,452.705,830,452.775,71287,452.797248
2024-05-15 15:17:00-04:00,452.87,452.92,452.78,716,452.83,327876,452.834649
2024-05-15 15:18:00-04:00,452.88,452.93,452.855,577,452.87,45546,452.896397
2024-05-15 15:19:00-04:00,452.97,452.97,452.85,745,452.88,52689,452.921484
2024-05-15 15:20:00-04:00,452.96,453.01,452.9,1053,452.97,104954,452.973704
2024-05-15 15:21:00-04:00,453.06,453.08,452.94,893,452.94,102359,453.006013
2024-05-15 15:22:00-04:00,453.04,453.12,453.035,875,453.07,89780,453.06777
2024-05-15 15:23:00-04:00,453.12,453.15,453.04,906,453.04,111909,453.101465
2024-05-15 15:24:00-04:00,452.96,453.11,452.912,1244,453.11,175807,453.027518
2024-05-15 15:25:00-04:00,452.955,452.965,452.885,696,452.96,58187,452.907925
2024-05-15 15:26:00-04:00,452.9301,453.0,452.86,740,452.96,61162,452.933968
2024-05-15 15:27:00-04:00,452.955,452.975,452.905,584,452.915,56065,452.940912
2024-05-15 15:28:00-04:00,452.915,452.98,452.865,703,452.95,62513,452.933371
2024-05-15 15:29:00-04:00,452.86,452.94,452.81,988,452.91,102970,452.856039
2024-05-15 15:30:00-04:00,452.93,452.93,452.745,944,452.85,81169,452.824965
2024-05-15 15:31:00-04:00,452.795,452.96,452.77,1232,452.92,140275,452.884807
2024-05-15 15:32:00-04:00,452.781,452.82,452.77,801,452.795,73532,452.794619
2024-05-15 15:33:00-04:00,452.705,452.79,452.67,1013,452.79,104605,452.706972
2024-05-15 15:34:00-04:00,452.85,452.865,452.63,1213,452.7,97780,452.753393
2024-05-15 15:35:00-04:00,452.78,452.84,452.78,671,452.84,248356,452.805374
2024-05-15 15:36:00-04:00,452.84,452.8465,452.77,936,452.7899,78638,452.822375
2024-05-15 15:37:00-04:00,452.77,452.84,452.77,544,452.84,38342,452.804231
2024-05-15 15:38:00-04:00,452.6752,452.79,452.67,701,452.78,63651,452.72159
2024-05-15 15:39:00-04:00,452.7011,452.74,452.63,795,452.68,99054,452.688946
2024-05-15 15:40:00-04:00,452.835,452.87,452.6899,891,452.71,77405,452.764765
2024-05-15 15:41:00-04:00,452.7301,452.885,452.73,800,452.83,50672,452.801672
2024-05-15 15:42:00-04:00,452.805,452.86,452.69,1029,452.74,91640,452.802798
2024-05-15 15:43:00-04:00,452.78,452.87,452.76,1168,452.805,106210,452.813326
2024-05-15 15:44:00-04:00,452.73,452.79,452.72,1036,452.77,91010,452.756483
2024-05-15 15:45:00-04:00,452.775,452.78,452.64,1071,452.73,103190,452.722364
2024-05-15 15:46:00-04:00,452.835,452.85,452.75,1225,452.77,181475,452.790802
2024-05-15 15:47:00-04:00,452.79,452.835,452.725,904,452.83,69293,452.776707
2024-05-15 15:48:00-04:00,452.665,452.8,452.665,1439,452.79,149489,452.735351
2024-05-15 15:49:00-04:00,452.67,452.74,452.6421,1095,452.67,93520,452.682827
2024-05-15 15:50:00-04:00,452.7,452.735,452.45,3023,452.67,271292,452.60025
2024-05-15 15:51:00-04:00,452.66,452.75,452.625,2043,452.7,186249,452.685064
2024-05-15 15:52:00-04:00,452.6,452.72,452.59,2232,452.67,185663,452.643848
2024-05-15 15:53:00-04:00,452.76,452.77,452.56,2051,452.59,198017,452.657039
2024-05-15 15:54:00-04:00,452.855,452.88,452.64,2984,452.75,310664,452.752668
2024-05-15 15:55:00-04:00,452.749,452.85,452.575,3856,452.85,432375,452.686224
2024-05-15 15:56:00-04:00,452.89,452.98,452.74,3477,452.75,443502,452.855724
2024-05-15 15:57:00-04:00,452.96,453.03,452.81,3436,452.89,392077,452.920223
2024-05-15 15:58:00-04:00,452.9,452.99,452.83,3311,452.95,573103,452.88633
2024-05-15 15:59:00-04:00,452.84,452.92,452.71,5932,452.89,849239,452.806156
2024-05-15 16:00:00-04:00,452.56,452.9,452.55,463,452.85,1045453,452.878653
2024-05-15 16:01:00-04:00,452.48,452.56,452.43,154,452.56,40468,452.492627
2024-05-15 16:02:00-04:00,452.39,452.52,452.37,203,452.47,46508,452.439395
2024-05-15 16:03:00-04:00,452.37,452.48,452.31,169,452.4384,28209,452.414526
2024-05-15 16:04:00-04:00,452.28,452.35,452.27,160,452.33,23061,452.31207
2024-05-15 16:05:00-04:00,452.58,452.9,452.2,334,452.28,69008,452.575135
2024-05-15 16:06:00-04:00,452.6,452.61,452.54,61,452.57,14537,452.558091
2024-05-15 16:07:00-04:00,452.67,452.67,452.6,65,452.64,5400,452.630423
2024-05-15 16:08:00-04:00,452.7,452.73,452.66,107,452.7,23998,452.686052
2024-05-15 16:09:00-04:00,452.6601,452.71,452.6601,83,452.71,17398,452.681118
2024-05-15 16:10:00-04:00,452.62,452.66,452.56,176,452.66,56824,452.586956
2024-05-15 16:11:00-04:00,452.5,452.57,452.48,304,452.57,113957,452.509445
2024-05-15 16:12:00-04:00,452.55,452.55,452.46,79,452.49,8439,452.513875
2024-05-15 16:13:00-04:00,452.51,452.57,452.46,125,452.55,25233,452.541015
2024-05-15 16:14:00-04:00,452.56,452.59,452.48,274,452.5,751435,452.518753
2024-05-15 16:15:00-04:00,452.56,452.59,452.55,54,452.56,2283,452.565684
2024-05-15 16:16:00-04:00,452.54,452.57,452.54,30,452.55,4668,452.548553
2024-05-15 16:17:00-04:00,452.55,452.56,452.52,37,452.52,3392,452.547806
2024-05-15 16:18:00-04:00,452.609,452.609,452.55,27,452.55,2684,452.573696
2024-05-15 16:19:00-04:00,452.57,452.58,452.54,50,452.58,8370,452.554076
2024-05-15 16:20:00-04:00,452.5,452.58,452.5,38,452.55,4741,452.524827
2024-05-15 16:21:00-04:00,452.51,452.52,452.48,35,452.51,3112,452.508519
2024-05-15 16:22:00-04:00,452.5,452.51,452.5,22,452.51,1702,452.507875
2024-05-15 16:23:00-04:00,452.47,452.53,452.4409,57,452.52,4572,452.494366
2024-05-15 16:24:00-04:00,452.45,452.45,452.42,84,452.45,10464,452.426921
2024-05-15 16:25:00-04:00,452.45,452.45,452.45,13,452.45,293,452.45
2024-05-15 16:26:00-04:00,452.49,452.5,452.49,26,452.5,1575,452.499016
2024-05-15 16:27:00-04:00,452.55,452.55,452.51,35,452.51,8108,452.517188
2024-05-15 16:28:00-04:00,452.6,452.6,452.58,16,452.58,593,452.588485
2024-05-15 16:29:00-04:00,452.61,452.62,452.61,18,452.62,2983,452.618929
2024-05-15 16:30:00-04:00,452.64,452.65,452.61,39,452.61,2384,452.636635
2024-05-15 16:31:00-04:00,452.63,452.63,452.63,20,452.63,1389,452.63
2024-05-15 16:32:00-04:00,452.67,452.68,452.64,21,452.64,2481,452.675963
2024-05-15 16:33:00-04:00,452.67,452.69,452.64,29,452.69,4757,452.666247
2024-05-15 16:34:00-04:00,452.64,452.65,452.64,23,452.65,2115,452.649092
2024-05-15 16:35:00-04:00,452.73,452.73,452.67,20,452.67,2687,452.701906
2024-05-15 16:36:00-04:00,452.81,452.81,452.74,79,452.74,10387,452.776737
2024-05-15 16:37:00-04:00,452.86,452.87,452.79,38,452.81,2847,452.82781
2024-05-15 16:38:00-04:00,452.82,452.88,452.82,30,452.85,3965,452.862629
2024-05-15 16:39:00-04:00,452.8,452.8,452.78,44,452.8,6732,452.792813
2024-05-15 16:40:00-04:00,452.76,452.79,452.76,18,452.79,1211,452.762727
2024-05-15 16:41:00-04:00,452.84,452.84,452.8,21,452.8,744,452.812581
2024-05-15 16:42:00-04:00,452.84,452.85,452.84,22,452.84,3064,452.843745
2024-05-15 16:43:00-04:00,452.83,452.85,452.83,20,452.83,3113,452.834072
2024-05-15 16:44:00-04:00,452.81,452.85,452.8,49,452.83,4067,452.838993
2024-05-15 16:45:00-04:00,452.71,452.77,452.71,39,452.77,3335,452.746349
2024-05-15 16:46:00-04:00,452.77,452.79,452.74,18,452.74,1255,452.756957
2024-05-15 16:47:00-04:00,452.7,452.73,452.7,25,452.73,3070,452.704333
2024-05-15 16:48:00-04:00,452.701,452.72,452.7,20,452.71,953,452.7065
2024-05-15 16:49:00-04:00,452.63,452.65,452.63,32,452.65,1087,452.642516
2024-05-15 16:50:00-04:00,452.61,452.619,452.6,26,452.6,3298,452.6013
2024-05-15 16:51:00-04:00,452.59,452.61,452.59,23,452.61,2976,452.607857
2024-05-15 16:52:00-04:00,452.62,452.62,452.62,17,452.62,311,452.62
2024-05-15 16:53:00-04:00,452.67,452.67,452.6,31,452.6,1078,452.649857
2024-05-15 16:54:00-04:00,452.7,452.7,452.62,21,452.62,1655,452.680769
2024-05-15 16:55:00-04:00,452.73,452.74,452.68,19,452.69,1364,452.725833
2024-05-15 16:56:00-04:00,452.79,452.79,452.74,17,452.74,1890,452.758333
2024-05-15 16:57:00-04:00,452.81,452.81,452.8,19,452.8,45104,452.805
2024-05-15 16:58:00-04:00,452.84,452.84,452.81,17,452.81,40585,452.825
2024-05-15 16:59:00-04:00,452.8309,452.84,452.8309,19,452.84,1567,452.838586
2024-05-15 17:00:00-04:00,452.82,452.83,452.82,23,452.83,688,452.821667
2024-05-15 17:01:00-04:00,452.81,452.81,452.8,15,452.8,389,452.805
2024-05-15 17:02:00-04:00,452.74,452.79,452.74,32,452.79,1995,452.761632
2024-05-15 17:06:00-04:00,452.7,452.76,452.7,33,452.74,2100,452.721111
2024-05-15 17:07:00-04:00,452.68,452.73,452.68,13,452.73,328,452.705
2024-05-15 17:08:00-04:00,452.73,452.73,452.73,16,452.73,662,452.73
2024-05-15 17:09:00-04:00,452.74,452.74,452.73,9,452.73,642,452.731667
2024-05-15 17:12:00-04:00,452.74,452.74,452.73,11,452.73,307,452.733356
2024-05-15 17:16:00-04:00,452.75,452.75,452.75,10,452.75,265,452.75
2024-05-15 17:17:00-04:00,452.74,452.76,452.74,11,452.76,514,452.753333
2024-05-15 17:18:00-04:00,452.76,452.76,452.76,14,452.76,405,452.76
2024-05-15 17:19:00-04:00,452.73,452.74,452.73,23,452.74,1855,452.730637
2024-05-15 17:21:00-04:00,452.73,452.75,452.73,160,452.73,1943,452.733043
2024-05-15 17:22:00-04:00,452.79,452.79,452.75,17,452.78,2383,452.765373
2024-05-15 17:24:00-04:00,452.75,452.75,452.75,13,452.75,254,452.75
2024-05-15 17:25:00-04:00,452.76,452.76,452.76,11,452.76,860,452.76
2024-05-15 17:27:00-04:00,452.76,452.83,452.76,10,452.83,537,452.793846
2024-05-15 17:29:00-04:00,452.796,452.796,452.796,6,452.796,131,452.796
2024-05-15 17:30:00-04:00,452.8,452.8,452.8,17,452.8,951,452.8
2024-05-15 17:34:00-04:00,452.84,452.84,452.84,15,452.84,2392,452.84
2024-05-15 17:35:00-04:00,452.85,452.85,452.85,7,452.85,856,452.85
2024-05-15 17:36:00-04:00,452.84,452.84,452.84,5,452.84,769,452.84
2024-05-15 17:37:00-04:00,452.84,452.85,452.84,13,452.84,1719,452.841139
2024-05-15 17:38:00-04:00,452.82,452.84,452.82,10,452.84,980,452.835704
2024-05-15 17:39:00-04:00,452.82,452.82,452.82,6,452.82,160,452.82
2024-05-15 17:41:00-04:00,452.8,452.8,452.8,9,452.8,161,452.8
2024-05-15 17:42:00-04:00,452.79,452.79,452.79,14,452.79,1265,452.79
2024-05-15 17:48:00-04:00,452.7772,452.81,452.7772,8,452.81,387,452.798844
2024-05-15 17:51:00-04:00,452.8,452.8,452.77,8,452.77,314,452.784354
2024-05-15 17:55:00-04:00,452.8,452.84,452.77,144,452.8,2491,452.798889
2024-05-15 17:56:00-04:00,452.8,452.82,452.77,13,452.77,1000,452.79125
2024-05-15 17:57:00-04:00,452.8,452.83,452.8,9,452.83,553,452.823534
2024-05-15 17:58:00-04:00,452.8282,452.8282,452.8282,4,452.8282,115,452.8282
2024-05-15 17:59:00-04:00,452.8,452.8,452.74,19,452.78,1573,452.772647
2024-05-15 18:00:00-04:00,452.8,452.9,452.79,75,452.82,41083,452.873217
2024-05-15 18:01:00-04:00,452.77,452.77,452.71,14,452.71,1663,452.73
2024-05-15 18:02:00-04:00,452.67,452.75,452.67,29,452.72,5972,452.696855
2024-05-15 18:03:00-04:00,452.67,452.68,452.67,10,452.67,2073,452.6705
2024-05-15 18:04:00-04:00,452.7,452.73,452.7,18,452.73,1497,452.716373
2024-05-15 18:06:00-04:00,452.86,452.86,452.86,9,452.86,1641,452.86
2024-05-15 18:07:00-04:00,452.86,452.86,452.85,11,452.85,2368,452.855217
2024-05-15 18:08:00-04:00,452.81,452.81,452.81,3,452.81,502,452.81
2024-05-15 18:09:00-04:00,452.9,452.9,452.86,14,452.88,2493,452.879567
2024-05-15 18:10:00-04:00,452.93,452.93,452.93,12,452.93,1362,452.93
2024-05-15 18:11:00-04:00,452.93,452.93,452.93,8,452.93,116,452.93
2024-05-15 18:12:00-04:00,452.98,452.98,452.94,16,452.9499,2898,452.947304
2024-05-15 18:13:00-04:00,452.96,453.0,452.96,29,452.99,2900,452.98486
2024-05-15 18:14:00-04:00,452.97,452.97,452.92,7,452.92,358,452.952993
2024-05-15 18:15:00-04:00,452.95,452.95,452.95,12,452.95,566,452.95
2024-05-15 18:16:00-04:00,453.0,453.0,452.96,22,452.96,765,452.968368
2024-05-15 18:17:00-04:00,453.01,453.01,452.95,8,452.95,357,452.97
2024-05-15 18:18:00-04:00,453.0,453.0,452.98,14,452.98,816,452.987768
2024-05-15 18:19:00-04:00,453.01,453.01,453.01,9,453.01,973,453.01
2024-05-15 18:20:00-04:00,452.96,452.96,452.96,3,452.96,151,452.96
2024-05-15 18:21:00-04:00,452.93,452.95,452.92,13,452.95,2301,452.939055
2024-05-15 18:22:00-04:00,453.0,453.0,452.95,11,452.95,1644,452.975157
2024-05-15 18:23:00-04:00,452.97,452.97,452.94,11,452.94,735,452.945
2024-05-15 18:25:00-04:00,453.019,453.019,453.019,6,453.019,168,453.019
2024-05-15 18:26:00-04:00,452.92,452.92,452.92,5,452.92,164,452.92
2024-05-15 18:28:00-04:00,452.95,452.95,452.94,7,452.94,613,452.946667
2024-05-15 18:29:00-04:00,452.96,452.96,452.96,7,452.96,303,452.96
2024-05-15 18:30:00-04:00,453.019,453.019,453.009,4,453.009,1201,453.01075
2024-05-15 18:31:00-04:00,453.049,453.049,453.0,9,453.0,489,453.024015
2024-05-15 18:32:00-04:00,453.0295,453.06,453.0295,5,453.06,316,453.039667
2024-05-15 18:34:00-04:00,453.06,453.06,453.02,8,453.0585,742,453.054071
2024-05-15 18:35:00-04:00,453.069,453.069,453.06,8,453.06,311,453.066
2024-05-15 18:36:00-04:00,453.0,453.07,453.0,16,453.06,1009,453.025556
2024-05-15 18:37:00-04:00,452.989,452.989,452.94,19,452.97,2808,452.965116
2024-05-15 18:38:00-04:00,453.0199,453.0199,452.95,13,452.96,1833,452.969092
2024-05-15 18:39:00-04:00,453.0,453.0,452.97,6,452.97,740,452.978571
2024-05-15 18:41:00-04:00,453.0,453.0,453.0,7,453.0,272,453.0
2024-05-15 18:42:00-04:00,453.02,453.02,453.02,6,453.02,241,453.02
2024-05-15 18:44:00-04:00,453.03,453.03,453.0,11,453.0,344,453.01
